2V0V_AB,3OLF_AC,8,23,0.0
2V0V_AB,3OMK_AC,8,24,0.0
2V0V_AB,3OMM_AC,8,25,0.0
2V0V_AB,3OOF_AC,8,26,0.0
2V0V_AB,3OOK_AC,8,27,0.0
2V0V_AB,4E2J_AB,8,28,0.0
2V0V_AB,4MDD_AB,8,29,0.0
2V0V_AB,4OIV_AB,8,30,0.0
2V0V_AB,4P6X_AE,8,31,0.0
2V0V_AB,4P6X_AG,8,32,0.0
2V0V_AB,4P6X_CE,8,33,0.0
2V0V_AB,4P6X_CG,8,34,0.24444444444444444
2V0V_AB,4P6X_CI,8,35,0.0
2V0V_AB,4P6X_GI,8,36,0.0
2V0V_AB,4P6X_GK,8,37,0.0
2V0V_AB,4WVD_AB,8,38,0.2826086956521739
2V0V_AB,5IAW_AB,8,39,0.0
2V0V_AB,5ICK_AB,8,40,0.0
2V0V_AB,5Q0J_AC,8,41,0.0
2V0V_AB,5Q0L_AC,8,42,0.0
2V0V_AB,5Q0N_AC,8,43,0.0
2V0V_AB,5Q0O_AC,8,44,0.0
2V0V_AB,5Q0P_AC,8,45,0.0
2V0V_AB,5Q0Q_AC,8,46,0.0
2V0V_AB,5Q0S_AC,8,47,0.0
2V0V_AB,5Q0U_AC,8,48,0.0
2V0V_AB,5Q0V_AC,8,49,0.0
2V0V_AB,5Q0Y_AC,8,50,0.0
2V0V_AB,5Q0Z_AC,8,51,0.0
2V0V_AB,5Q13_AC,8,52,0.0
2V0V_AB,5Q14_AC,8,53,0.0
2V0V_AB,5Q15_AC,8,54,0.0
2V0V_AB,5Q16_AC,8,55,0.0
2V0V_AB,5Q18_AC,8,56,0.0
2V0V_AB,5Q19_AC,8,57,0.0
2V0V_AB,5Q1A_AC,8,58,0.0
2V0V_AB,5Q1B_AC,8,59,0.0
2V0V_AB,5Q1C_AC,8,60,0.0
2V0V_AB,5Q1D_AC,8,61,0.0
2V0V_AB,5Q1F_AC,8,62,0.0
2V0V_AB,5Q1H_AC,8,63,0.0
2V0V_AB,5Q1H_AG,8,64,0.0
2V0V_AB,5Q1H_CE,8,65,0.0
2V0V_AB,5Q1H_EG,8,66,0.0
2V0V_AB,5UC3_AB,8,67,0.16666666666666666
2V0V_AB,5UFS_AB,8,68,0.0
2V0V_AB,5Y49_AB,8,69,0.0
2V0V_AB,5YXJ_AB,8,70,0.0
2V0V_AB,5YXL_AC,8,71,0.0
2V0V_AB,6A5W_AC,8,72,0.0
2V0V_AB,6DXK_AB,8,73,0.0
2V0V_AB,6ITM_AC,8,74,0.0
2V0V_AB,6WMQ_AB,8,75,0.0
2V0V_AB,7TRB_AB,8,76,0.0
2V0V_AB,7YXD_AD,8,77,0.0
2V0V_AB,7YXD_DH,8,78,0.20689655172413793
2V0V_AB,7YXD_HL,8,79,0.0
2V0V_AB,7YXO_AC,8,80,0.0
2V0V_AB,7YXO_CE,8,81,0.06896551724137931
2V0V_AB,8BFF_BC,8,82,0.08695652173913043
2V0V_AB,8HUK_AC,8,83,0.1276595744680851
2V0V_AC,2V0V_AD,9,10,0.04
2V0V_AC,2V0V_BC,9,11,0.0
2V0V_AC,2V0V_BD,9,12,0.0
2V0V_AC,3CLD_AB,9,13,0.075
2V0V_AC,3E7C_AB,9,14,0.07142857142857142
2V0V_AC,3GN8_AB,9,15,0.0
2V0V_AC,3H52_AB,9,16,0.1111111111111111
2V0V_AC,3H52_AC,9,17,0.07142857142857142
2V0V_AC,3H52_AD,9,18,0.041666666666666664
2V0V_AC,3H52_CD,9,19,0.06451612903225806
2V0V_AC,3K22_AB,9,20,0.07894736842105263
2V0V_AC,3K23_BC,9,21,0.03125
2V0V_AC,3OKI_AC,9,22,0.0
2V0V_AC,3OLF_AC,9,23,0.0
2V0V_AC,3OMK_AC,9,24,0.0
2V0V_AC,3OMM_AC,9,25,0.0
2V0V_AC,3OOF_AC,9,26,0.0
2V0V_AC,3OOK_AC,9,27,0.0
2V0V_AC,4E2J_AB,9,28,0.0
2V0V_AC,4MDD_AB,9,29,0.043478260869565216
2V0V_AC,4OIV_AB,9,30,0.013157894736842105
2V0V_AC,4P6X_AE,9,31,0.0
2V0V_AC,4P6X_AG,9,32,0.0
2V0V_AC,4P6X_CE,9,33,0.0
2V0V_AC,4P6X_CG,9,34,0.046511627906976744
2V0V_AC,4P6X_CI,9,35,0.0
2V0V_AC,4P6X_GI,9,36,0.0
2V0V_AC,4P6X_GK,9,37,0.0
2V0V_AC,4WVD_AB,9,38,0.09090909090909091
2V0V_AC,5IAW_AB,9,39,0.0
2V0V_AC,5ICK_AB,9,40,0.0
2V0V_AC,5Q0J_AC,9,41,0.0
2V0V_AC,5Q0L_AC,9,42,0.011235955056179775
2V0V_AC,5Q0N_AC,9,43,0.0
2V0V_AC,5Q0O_AC,9,44,0.0
2V0V_AC,5Q0P_AC,9,45,0.0
2V0V_AC,5Q0Q_AC,9,46,0.0
2V0V_AC,5Q0S_AC,9,47,0.0
2V0V_AC,5Q0U_AC,9,48,0.0
2V0V_AC,5Q0V_AC,9,49,0.0
2V0V_AC,5Q0Y_AC,9,50,0.0
2V0V_AC,5Q0Z_AC,9,51,0.0
2V0V_AC,5Q13_AC,9,52,0.0
2V0V_AC,5Q14_AC,9,53,0.0
2V0V_AC,5Q15_AC,9,54,0.0
2V0V_AC,5Q16_AC,9,55,0.0
2V0V_AC,5Q18_AC,9,56,0.0
2V0V_AC,5Q19_AC,9,57,0.0
2V0V_AC,5Q1A_AC,9,58,0.0
2V0V_AC,5Q1B_AC,9,59,0.0
2V0V_AC,5Q1C_AC,9,60,0.0
2V0V_AC,5Q1D_AC,9,61,0.0
2V0V_AC,5Q1F_AC,9,62,0.0
2V0V_AC,5Q1H_AC,9,63,0.0
2V0V_AC,5Q1H_AG,9,64,0.0
2V0V_AC,5Q1H_CE,9,65,0.011111111111111112
2V0V_AC,5Q1H_EG,9,66,0.0
2V0V_AC,5UC3_AB,9,67,0.02702702702702703
2V0V_AC,5UFS_AB,9,68,0.16666666666666666
2V0V_AC,5Y49_AB,9,69,0.14285714285714285
2V0V_AC,5YXJ_AB,9,70,0.0
2V0V_AC,5YXL_AC,9,71,0.0
2V0V_AC,6A5W_AC,9,72,0.0
2V0V_AC,6DXK_AB,9,73,0.045454545454545456
2V0V_AC,6ITM_AC,9,74,0.0
2V0V_AC,6WMQ_AB,9,75,0.0
2V0V_AC,7TRB_AB,9,76,0.0
2V0V_AC,7YXD_AD,9,77,0.0
2V0V_AC,7YXD_DH,9,78,0.0
2V0V_AC,7YXD_HL,9,79,0.0
2V0V_AC,7YXO_AC,9,80,0.0
2V0V_AC,7YXO_CE,9,81,0.05263157894736842
2V0V_AC,8BFF_BC,9,82,0.0
2V0V_AC,8HUK_AC,9,83,0.0
2V0V_AD,2V0V_BC,10,11,0.12048192771084337
2V0V_AD,2V0V_BD,10,12,0.0
2V0V_AD,3CLD_AB,10,13,0.125
2V0V_AD,3E7C_AB,10,14,0.14035087719298245
2V0V_AD,3GN8_AB,10,15,0.08108108108108109
2V0V_AD,3H52_AB,10,16,0.1111111111111111
2V0V_AD,3H52_AC,10,17,0.031746031746031744
2V0V_AD,3H52_AD,10,18,0.0
2V0V_AD,3H52_CD,10,19,0.2619047619047619
2V0V_AD,3K22_AB,10,20,0.10909090909090909
2V0V_AD,3K23_BC,10,21,0.10416666666666667
2V0V_AD,3OKI_AC,10,22,0.044444444444444446
2V0V_AD,3OLF_AC,10,23,0.044444444444444446
2V0V_AD,3OMK_AC,10,24,0.043478260869565216
2V0V_AD,3OMM_AC,10,25,0.044444444444444446
2V0V_AD,3OOF_AC,10,26,0.04040404040404041
2V0V_AD,3OOK_AC,10,27,0.045454545454545456
2V0V_AD,4E2J_AB,10,28,0.02702702702702703
2V0V_AD,4MDD_AB,10,29,0.0
2V0V_AD,4OIV_AB,10,30,0.11494252873563218
2V0V_AD,4P6X_AE,10,31,0.09090909090909091
2V0V_AD,4P6X_AG,10,32,0.05128205128205128
2V0V_AD,4P6X_CE,10,33,0.04878048780487805
2V0V_AD,4P6X_CG,10,34,0.18181818181818182
2V0V_AD,4P6X_CI,10,35,0.02702702702702703
2V0V_AD,4P6X_GI,10,36,0.0
2V0V_AD,4P6X_GK,10,37,0.07894736842105263
2V0V_AD,4WVD_AB,10,38,0.07936507936507936
2V0V_AD,5IAW_AB,10,39,0.0
2V0V_AD,5ICK_AB,10,40,0.05128205128205128
2V0V_AD,5Q0J_AC,10,41,0.0425531914893617
2V0V_AD,5Q0L_AC,10,42,0.03773584905660377
2V0V_AD,5Q0N_AC,10,43,0.044444444444444446
2V0V_AD,5Q0O_AC,10,44,0.041666666666666664
2V0V_AD,5Q0P_AC,10,45,0.044444444444444446
2V0V_AD,5Q0Q_AC,10,46,0.06666666666666667
2V0V_AD,5Q0S_AC,10,47,0.043478260869565216
2V0V_AD,5Q0U_AC,10,48,0.044444444444444446
2V0V_AD,5Q0V_AC,10,49,0.044444444444444446
2V0V_AD,5Q0Y_AC,10,50,0.043478260869565216
2V0V_AD,5Q0Z_AC,10,51,0.045454545454545456
2V0V_AD,5Q13_AC,10,52,0.0
2V0V_AD,5Q14_AC,10,53,0.044444444444444446
2V0V_AD,5Q15_AC,10,54,0.044444444444444446
2V0V_AD,5Q16_AC,10,55,0.043478260869565216
2V0V_AD,5Q18_AC,10,56,0.0425531914893617
2V0V_AD,5Q19_AC,10,57,0.043478260869565216
2V0V_AD,5Q1A_AC,10,58,0.043478260869565216
2V0V_AD,5Q1B_AC,10,59,0.0425531914893617
2V0V_AD,5Q1C_AC,10,60,0.044444444444444446
2V0V_AD,5Q1D_AC,10,61,0.044444444444444446
2V0V_AD,5Q1F_AC,10,62,0.044444444444444446
2V0V_AD,5Q1H_AC,10,63,0.0425531914893617
2V0V_AD,5Q1H_AG,10,64,0.03636363636363636
2V0V_AD,5Q1H_CE,10,65,0.037383177570093455
2V0V_AD,5Q1H_EG,10,66,0.043478260869565216
2V0V_AD,5UC3_AB,10,67,0.16
2V0V_AD,5UFS_AB,10,68,0.0
2V0V_AD,5Y49_AB,10,69,0.07317073170731707
2V0V_AD,5YXJ_AB,10,70,0.0
2V0V_AD,5YXL_AC,10,71,0.07352941176470588
2V0V_AD,6A5W_AC,10,72,0.019801980198019802
2V0V_AD,6DXK_AB,10,73,0.0
2V0V_AD,6ITM_AC,10,74,0.06944444444444445
2V0V_AD,6WMQ_AB,10,75,0.037383177570093455
2V0V_AD,7TRB_AB,10,76,0.06493506493506493
2V0V_AD,7YXD_AD,10,77,0.05263157894736842
2V0V_AD,7YXD_DH,10,78,0.047619047619047616
2V0V_AD,7YXD_HL,10,79,0.02702702702702703
2V0V_AD,7YXO_AC,10,80,0.1276595744680851
2V0V_AD,7YXO_CE,10,81,0.0
2V0V_AD,8BFF_BC,10,82,0.017241379310344827
2V0V_AD,8HUK_AC,10,83,0.05084745762711865
2V0V_BC,2V0V_BD,11,12,0.0
2V0V_BC,3CLD_AB,11,13,0.0
2V0V_BC,3E7C_AB,11,14,0.0
2V0V_BC,3GN8_AB,11,15,0.03389830508474576
2V0V_BC,3H52_AB,11,16,0.016666666666666666
2V0V_BC,3H52_AC,11,17,0.0
2V0V_BC,3H52_AD,11,18,0.0
2V0V_BC,3H52_CD,11,19,0.05714285714285714
2V0V_BC,3K22_AB,11,20,0.0
2V0V_BC,3K23_BC,11,21,0.1044776119402985
2V0V_BC,3OKI_AC,11,22,0.07936507936507936
2V0V_BC,3OLF_AC,11,23,0.07936507936507936
2V0V_BC,3OMK_AC,11,24,0.09523809523809523
2V0V_BC,3OMM_AC,11,25,0.07936507936507936
2V0V_BC,3OOF_AC,11,26,0.0782608695652174
2V0V_BC,3OOK_AC,11,27,0.08064516129032258
2V0V_BC,4E2J_AB,11,28,0.0
2V0V_BC,4MDD_AB,11,29,0.0
2V0V_BC,4OIV_AB,11,30,0.04424778761061947
2V0V_BC,4P6X_AE,11,31,0.045454545454545456
2V0V_BC,4P6X_AG,11,32,0.01639344262295082
2V0V_BC,4P6X_CE,11,33,0.03225806451612903
2V0V_BC,4P6X_CG,11,34,0.0
2V0V_BC,4P6X_CI,11,35,0.0
2V0V_BC,4P6X_GI,11,36,0.0
2V0V_BC,4P6X_GK,11,37,0.0
2V0V_BC,4WVD_AB,11,38,0.0
2V0V_BC,5IAW_AB,11,39,0.06451612903225806
2V0V_BC,5ICK_AB,11,40,0.0
2V0V_BC,5Q0J_AC,11,41,0.1111111111111111
2V0V_BC,5Q0L_AC,11,42,0.07377049180327869
2V0V_BC,5Q0N_AC,11,43,0.07936507936507936
2V0V_BC,5Q0O_AC,11,44,0.12698412698412698
2V0V_BC,5Q0P_AC,11,45,0.07936507936507936
2V0V_BC,5Q0Q_AC,11,46,0.14772727272727273
2V0V_BC,5Q0S_AC,11,47,0.09523809523809523
2V0V_BC,5Q0U_AC,11,48,0.07936507936507936
2V0V_BC,5Q0V_AC,11,49,0.07936507936507936
2V0V_BC,5Q0Y_AC,11,50,0.09523809523809523
2V0V_BC,5Q0Z_AC,11,51,0.06349206349206349
2V0V_BC,5Q13_AC,11,52,0.0625
2V0V_BC,5Q14_AC,11,53,0.07936507936507936
2V0V_BC,5Q15_AC,11,54,0.07936507936507936
2V0V_BC,5Q16_AC,11,55,0.09523809523809523
2V0V_BC,5Q18_AC,11,56,0.1111111111111111
2V0V_BC,5Q19_AC,11,57,0.09523809523809523
2V0V_BC,5Q1A_AC,11,58,0.09523809523809523
2V0V_BC,5Q1B_AC,11,59,0.1111111111111111
2V0V_BC,5Q1C_AC,11,60,0.07936507936507936
2V0V_BC,5Q1D_AC,11,61,0.07936507936507936
2V0V_BC,5Q1F_AC,11,62,0.07936507936507936
2V0V_BC,5Q1H_AC,11,63,0.1111111111111111
2V0V_BC,5Q1H_AG,11,64,0.07142857142857142
2V0V_BC,5Q1H_CE,11,65,0.07317073170731707
2V0V_BC,5Q1H_EG,11,66,0.09523809523809523
2V0V_BC,5UC3_AB,11,67,0.0
2V0V_BC,5UFS_AB,11,68,0.0
2V0V_BC,5Y49_AB,11,69,0.04838709677419355
2V0V_BC,5YXJ_AB,11,70,0.0
2V0V_BC,5YXL_AC,11,71,0.14634146341463414
2V0V_BC,6A5W_AC,11,72,0.10714285714285714
2V0V_BC,6DXK_AB,11,73,0.03225806451612903
2V0V_BC,6ITM_AC,11,74,0.12643678160919541
2V0V_BC,6WMQ_AB,11,75,0.056
2V0V_BC,7TRB_AB,11,76,0.14444444444444443
2V0V_BC,7YXD_AD,11,77,0.016666666666666666
2V0V_BC,7YXD_DH,11,78,0.0
2V0V_BC,7YXD_HL,11,79,0.0
2V0V_BC,7YXO_AC,11,80,0.05714285714285714
2V0V_BC,7YXO_CE,11,81,0.0
2V0V_BC,8BFF_BC,11,82,0.08108108108108109
2V0V_BC,8HUK_AC,11,83,0.0
2V0V_BD,3CLD_AB,12,13,0.0
2V0V_BD,3E7C_AB,12,14,0.0
2V0V_BD,3GN8_AB,12,15,0.0
2V0V_BD,3H52_AB,12,16,0.0
2V0V_BD,3H52_AC,12,17,0.0
2V0V_BD,3H52_AD,12,18,0.0
2V0V_BD,3H52_CD,12,19,0.0
2V0V_BD,3K22_AB,12,20,0.0
2V0V_BD,3K23_BC,12,21,0.0
2V0V_BD,3OKI_AC,12,22,0.0
2V0V_BD,3OLF_AC,12,23,0.0
2V0V_BD,3OMK_AC,12,24,0.0
2V0V_BD,3OMM_AC,12,25,0.0
2V0V_BD,3OOF_AC,12,26,0.0
2V0V_BD,3OOK_AC,12,27,0.0
2V0V_BD,4E2J_AB,12,28,0.0
2V0V_BD,4MDD_AB,12,29,0.0
2V0V_BD,4OIV_AB,12,30,0.0
2V0V_BD,4P6X_AE,12,31,0.0
2V0V_BD,4P6X_AG,12,32,0.0
2V0V_BD,4P6X_CE,12,33,0.0
2V0V_BD,4P6X_CG,12,34,0.0
2V0V_BD,4P6X_CI,12,35,0.0
2V0V_BD,4P6X_GI,12,36,0.0
2V0V_BD,4P6X_GK,12,37,0.0
2V0V_BD,4WVD_AB,12,38,0.03125
2V0V_BD,5IAW_AB,12,39,0.0
2V0V_BD,5ICK_AB,12,40,0.0
2V0V_BD,5Q0J_AC,12,41,0.0
2V0V_BD,5Q0L_AC,12,42,0.0
2V0V_BD,5Q0N_AC,12,43,0.0
2V0V_BD,5Q0O_AC,12,44,0.0
2V0V_BD,5Q0P_AC,12,45,0.0
2V0V_BD,5Q0Q_AC,12,46,0.0
2V0V_BD,5Q0S_AC,12,47,0.0
2V0V_BD,5Q0U_AC,12,48,0.0
2V0V_BD,5Q0V_AC,12,49,0.0
2V0V_BD,5Q0Y_AC,12,50,0.0
2V0V_BD,5Q0Z_AC,12,51,0.0
2V0V_BD,5Q13_AC,12,52,0.0
2V0V_BD,5Q14_AC,12,53,0.0
2V0V_BD,5Q15_AC,12,54,0.0
2V0V_BD,5Q16_AC,12,55,0.0
2V0V_BD,5Q18_AC,12,56,0.0
2V0V_BD,5Q19_AC,12,57,0.0
2V0V_BD,5Q1A_AC,12,58,0.0
2V0V_BD,5Q1B_AC,12,59,0.0
2V0V_BD,5Q1C_AC,12,60,0.0
2V0V_BD,5Q1D_AC,12,61,0.0
2V0V_BD,5Q1F_AC,12,62,0.0
2V0V_BD,5Q1H_AC,12,63,0.0
2V0V_BD,5Q1H_AG,12,64,0.0
2V0V_BD,5Q1H_CE,12,65,0.0
2V0V_BD,5Q1H_EG,12,66,0.0
2V0V_BD,5UC3_AB,12,67,0.0
2V0V_BD,5UFS_AB,12,68,0.0
2V0V_BD,5Y49_AB,12,69,0.0
2V0V_BD,5YXJ_AB,12,70,0.0
2V0V_BD,5YXL_AC,12,71,0.0
2V0V_BD,6A5W_AC,12,72,0.0
2V0V_BD,6DXK_AB,12,73,0.0
2V0V_BD,6ITM_AC,12,74,0.0
2V0V_BD,6WMQ_AB,12,75,0.0
2V0V_BD,7TRB_AB,12,76,0.0
2V0V_BD,7YXD_AD,12,77,0.0
2V0V_BD,7YXD_DH,12,78,0.0
2V0V_BD,7YXD_HL,12,79,0.0
2V0V_BD,7YXO_AC,12,80,0.0
2V0V_BD,7YXO_CE,12,81,0.0
2V0V_BD,8BFF_BC,12,82,0.0
2V0V_BD,8HUK_AC,12,83,0.0
3CLD_AB,3E7C_AB,13,14,0.9310344827586207
3CLD_AB,3GN8_AB,13,15,0.0
3CLD_AB,3H52_AB,13,16,0.06896551724137931
3CLD_AB,3H52_AC,13,17,0.16666666666666666
3CLD_AB,3H52_AD,13,18,0.0
3CLD_AB,3H52_CD,13,19,0.1
3CLD_AB,3K22_AB,13,20,0.9259259259259259
3CLD_AB,3K23_BC,13,21,0.047619047619047616
3CLD_AB,3OKI_AC,13,22,0.0
3CLD_AB,3OLF_AC,13,23,0.0
3CLD_AB,3OMK_AC,13,24,0.0
3CLD_AB,3OMM_AC,13,25,0.0
3CLD_AB,3OOF_AC,13,26,0.0
3CLD_AB,3OOK_AC,13,27,0.0
3CLD_AB,4E2J_AB,13,28,0.0
3CLD_AB,4MDD_AB,13,29,0.0
3CLD_AB,4OIV_AB,13,30,0.0
3CLD_AB,4P6X_AE,13,31,0.0
3CLD_AB,4P6X_AG,13,32,0.0
3CLD_AB,4P6X_CE,13,33,0.0
3CLD_AB,4P6X_CG,13,34,0.75
3CLD_AB,4P6X_CI,13,35,0.0
3CLD_AB,4P6X_GI,13,36,0.0
3CLD_AB,4P6X_GK,13,37,0.0
3CLD_AB,4WVD_AB,13,38,0.3111111111111111
3CLD_AB,5IAW_AB,13,39,0.0
3CLD_AB,5ICK_AB,13,40,0.0
3CLD_AB,5Q0J_AC,13,41,0.0
3CLD_AB,5Q0L_AC,13,42,0.0
3CLD_AB,5Q0N_AC,13,43,0.0
3CLD_AB,5Q0O_AC,13,44,0.0
3CLD_AB,5Q0P_AC,13,45,0.0
3CLD_AB,5Q0Q_AC,13,46,0.0
3CLD_AB,5Q0S_AC,13,47,0.0
3CLD_AB,5Q0U_AC,13,48,0.0
3CLD_AB,5Q0V_AC,13,49,0.0
3CLD_AB,5Q0Y_AC,13,50,0.0
3CLD_AB,5Q0Z_AC,13,51,0.0
3CLD_AB,5Q13_AC,13,52,0.0
3CLD_AB,5Q14_AC,13,53,0.0
3CLD_AB,5Q15_AC,13,54,0.0
3CLD_AB,5Q16_AC,13,55,0.0
3CLD_AB,5Q18_AC,13,56,0.0
3CLD_AB,5Q19_AC,13,57,0.0
3CLD_AB,5Q1A_AC,13,58,0.0
3CLD_AB,5Q1B_AC,13,59,0.0
3CLD_AB,5Q1C_AC,13,60,0.0
3CLD_AB,5Q1D_AC,13,61,0.0
3CLD_AB,5Q1F_AC,13,62,0.0
3CLD_AB,5Q1H_AC,13,63,0.0
3CLD_AB,5Q1H_AG,13,64,0.0
3CLD_AB,5Q1H_CE,13,65,0.0
3CLD_AB,5Q1H_EG,13,66,0.0
3CLD_AB,5UC3_AB,13,67,0.48484848484848486
3CLD_AB,5UFS_AB,13,68,0.0
3CLD_AB,5Y49_AB,13,69,0.16666666666666666
3CLD_AB,5YXJ_AB,13,70,0.0
3CLD_AB,5YXL_AC,13,71,0.0
3CLD_AB,6A5W_AC,13,72,0.0
3CLD_AB,6DXK_AB,13,73,0.0
3CLD_AB,6ITM_AC,13,74,0.0
3CLD_AB,6WMQ_AB,13,75,0.0
3CLD_AB,7TRB_AB,13,76,0.0
3CLD_AB,7YXD_AD,13,77,0.0
3CLD_AB,7YXD_DH,13,78,0.12903225806451613
3CLD_AB,7YXD_HL,13,79,0.0
3CLD_AB,7YXO_AC,13,80,0.0
3CLD_AB,7YXO_CE,13,81,0.0
3CLD_AB,8BFF_BC,13,82,0.06382978723404255
3CLD_AB,8HUK_AC,13,83,0.15217391304347827
3E7C_AB,3GN8_AB,14,15,0.0
3E7C_AB,3H52_AB,14,16,0.06451612903225806
3E7C_AB,3H52_AC,14,17,0.16
3E7C_AB,3H52_AD,14,18,0.0
3E7C_AB,3H52_CD,14,19,0.12195121951219512
3E7C_AB,3K22_AB,14,20,0.8620689655172413
3E7C_AB,3K23_BC,14,21,0.045454545454545456
3E7C_AB,3OKI_AC,14,22,0.0
3E7C_AB,3OLF_AC,14,23,0.0
3E7C_AB,3OMK_AC,14,24,0.0
3E7C_AB,3OMM_AC,14,25,0.0
3E7C_AB,3OOF_AC,14,26,0.0
3E7C_AB,3OOK_AC,14,27,0.0
3E7C_AB,4E2J_AB,14,28,0.0
3E7C_AB,4MDD_AB,14,29,0.0
3E7C_AB,4OIV_AB,14,30,0.0
3E7C_AB,4P6X_AE,14,31,0.0
3E7C_AB,4P6X_AG,14,32,0.0
3E7C_AB,4P6X_CE,14,33,0.0
3E7C_AB,4P6X_CG,14,34,0.8125
3E7C_AB,4P6X_CI,14,35,0.0
3E7C_AB,4P6X_GI,14,36,0.0
3E7C_AB,4P6X_GK,14,37,0.0
3E7C_AB,4WVD_AB,14,38,0.2978723404255319
3E7C_AB,5IAW_AB,14,39,0.0
3E7C_AB,5ICK_AB,14,40,0.0
3E7C_AB,5Q0J_AC,14,41,0.0
3E7C_AB,5Q0L_AC,14,42,0.0
3E7C_AB,5Q0N_AC,14,43,0.0
3E7C_AB,5Q0O_AC,14,44,0.0
3E7C_AB,5Q0P_AC,14,45,0.0
3E7C_AB,5Q0Q_AC,14,46,0.0
3E7C_AB,5Q0S_AC,14,47,0.0
3E7C_AB,5Q0U_AC,14,48,0.0
3E7C_AB,5Q0V_AC,14,49,0.0
3E7C_AB,5Q0Y_AC,14,50,0.0
3E7C_AB,5Q0Z_AC,14,51,0.0
3E7C_AB,5Q13_AC,14,52,0.0
3E7C_AB,5Q14_AC,14,53,0.0
3E7C_AB,5Q15_AC,14,54,0.0
3E7C_AB,5Q16_AC,14,55,0.0
3E7C_AB,5Q18_AC,14,56,0.0
3E7C_AB,5Q19_AC,14,57,0.0
3E7C_AB,5Q1A_AC,14,58,0.0
3E7C_AB,5Q1B_AC,14,59,0.0
3E7C_AB,5Q1C_AC,14,60,0.0
3E7C_AB,5Q1D_AC,14,61,0.0
3E7C_AB,5Q1F_AC,14,62,0.0
3E7C_AB,5Q1H_AC,14,63,0.0
3E7C_AB,5Q1H_AG,14,64,0.0
3E7C_AB,5Q1H_CE,14,65,0.0
3E7C_AB,5Q1H_EG,14,66,0.0
3E7C_AB,5UC3_AB,14,67,0.5
3E7C_AB,5UFS_AB,14,68,0.0
3E7C_AB,5Y49_AB,14,69,0.15625
3E7C_AB,5YXJ_AB,14,70,0.0
3E7C_AB,5YXL_AC,14,71,0.0
3E7C_AB,6A5W_AC,14,72,0.0
3E7C_AB,6DXK_AB,14,73,0.0
3E7C_AB,6ITM_AC,14,74,0.0
3E7C_AB,6WMQ_AB,14,75,0.0
3E7C_AB,7TRB_AB,14,76,0.0
3E7C_AB,7YXD_AD,14,77,0.0
3E7C_AB,7YXD_DH,14,78,0.12121212121212122
3E7C_AB,7YXD_HL,14,79,0.0
3E7C_AB,7YXO_AC,14,80,0.0
3E7C_AB,7YXO_CE,14,81,0.0
3E7C_AB,8BFF_BC,14,82,0.061224489795918366
3E7C_AB,8HUK_AC,14,83,0.14583333333333334
3GN8_AB,3H52_AB,15,16,0.0
3GN8_AB,3H52_AC,15,17,0.0
3GN8_AB,3H52_AD,15,18,0.0
3GN8_AB,3H52_CD,15,19,0.0
3GN8_AB,3K22_AB,15,20,0.0
3GN8_AB,3K23_BC,15,21,0.10526315789473684
3GN8_AB,3OKI_AC,15,22,0.0
3GN8_AB,3OLF_AC,15,23,0.0
3GN8_AB,3OMK_AC,15,24,0.0
3GN8_AB,3OMM_AC,15,25,0.0
3GN8_AB,3OOF_AC,15,26,0.0
3GN8_AB,3OOK_AC,15,27,0.0
3GN8_AB,4E2J_AB,15,28,0.5
3GN8_AB,4MDD_AB,15,29,0.0
3GN8_AB,4OIV_AB,15,30,0.015625
3GN8_AB,4P6X_AE,15,31,0.0
3GN8_AB,4P6X_AG,15,32,0.0
3GN8_AB,4P6X_CE,15,33,0.0
3GN8_AB,4P6X_CG,15,34,0.0
3GN8_AB,4P6X_CI,15,35,0.2
3GN8_AB,4P6X_GI,15,36,0.0
3GN8_AB,4P6X_GK,15,37,0.125
3GN8_AB,4WVD_AB,15,38,0.0
3GN8_AB,5IAW_AB,15,39,0.0
3GN8_AB,5ICK_AB,15,40,0.125
3GN8_AB,5Q0J_AC,15,41,0.0
3GN8_AB,5Q0L_AC,15,42,0.0
3GN8_AB,5Q0N_AC,15,43,0.0
3GN8_AB,5Q0O_AC,15,44,0.0
3GN8_AB,5Q0P_AC,15,45,0.0
3GN8_AB,5Q0Q_AC,15,46,0.0
3GN8_AB,5Q0S_AC,15,47,0.0
3GN8_AB,5Q0U_AC,15,48,0.0
3GN8_AB,5Q0V_AC,15,49,0.0
3GN8_AB,5Q0Y_AC,15,50,0.0
3GN8_AB,5Q0Z_AC,15,51,0.0
3GN8_AB,5Q13_AC,15,52,0.0
3GN8_AB,5Q14_AC,15,53,0.0
3GN8_AB,5Q15_AC,15,54,0.0
3GN8_AB,5Q16_AC,15,55,0.0
3GN8_AB,5Q18_AC,15,56,0.0
3GN8_AB,5Q19_AC,15,57,0.0
3GN8_AB,5Q1A_AC,15,58,0.0
3GN8_AB,5Q1B_AC,15,59,0.0
3GN8_AB,5Q1C_AC,15,60,0.0
3GN8_AB,5Q1D_AC,15,61,0.0
3GN8_AB,5Q1F_AC,15,62,0.0
3GN8_AB,5Q1H_AC,15,63,0.0
3GN8_AB,5Q1H_AG,15,64,0.0
3GN8_AB,5Q1H_CE,15,65,0.0
3GN8_AB,5Q1H_EG,15,66,0.0
3GN8_AB,5UC3_AB,15,67,0.0
3GN8_AB,5UFS_AB,15,68,0.0
3GN8_AB,5Y49_AB,15,69,0.0
